Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2017-04-17,59.00265884399414,59.011664684661866,58.57915059323486,58.6061818646131,16689300
2017-04-18,58.92155838012695,59.209903400408336,58.71431404897747,58.86749583716406,15155600
2017-04-19,58.606163024902344,59.24592811571436,58.47099983677354,59.15582161519026,26992800
2017-04-20,59.02064895629883,59.24591860880379,58.696260106716956,58.98460498693593,22299500
2017-04-21,59.83163833618164,60.1019578723394,58.97560928496657,59.17384773629398,32522600
2017-04-24,60.84983444213867,60.96697905547806,60.46237038389798,60.804784638663726,29770000
2017-04-25,61.20128631591797,61.30941827484405,60.91294130013589,61.183267760107356,30242700
2017-04-26,61.120174407958984,61.55268836624154,60.93094869187468,61.34544409968106,26190800
2017-04-27,61.51663589477539,61.61575509541896,60.894896306274624,61.408510857480195,34971000
2017-04-28,61.68787384033203,62.300607898147476,60.99404596405131,62.093363556722075,39548800
2017-05-01,62.54391098022461,62.6700615190732,61.723925603020014,61.8861201350666,31954400
2017-05-02,62.44476318359375,62.814201914353546,62.29157456382933,62.814201914353546,23906100
2017-05-03,62.24653625488281,62.516855818279815,61.913134564537586,62.516855818279815,28928000
2017-05-04,62.00322723388672,62.246522348746446,61.85004549471451,62.201465660902684,21749400
2017-05-05,62.17444610595703,62.20147737387932,61.71489392721813,62.08433958798718,19128800
2017-05-08,62.120384216308594,62.2195034495125,61.65181931849255,62.147415484512074,18566100
2017-05-09,62.210479736328125,62.426736718408186,61.88609082586528,62.0482852810967,22858400
2017-05-10,62.453758239746094,62.67902789938989,62.10233812067653,62.165413350389414,17977800
2017-05-11,61.68787384033203,61.93116904510364,61.38151024876825,61.59776730603021,28789400
2017-05-12,61.61577606201172,61.82302724515831,61.309412519180114,61.82302724515831,18714100
2017-05-15,61.66083526611328,61.705891965272876,60.8859067884404,61.39952153529921,31530300
2017-05-16,62.902400970458984,62.92958718490067,61.76959594143409,61.83303274649575,34956000
2017-05-17,61.15330123901367,62.62141096750732,61.107986308146806,62.43110070322436,30548800
2017-05-18,61.36174774169922,61.74236835967686,60.84518921327546,61.0808144637761,25201300
2017-05-19,61.343658447265625,61.715214891178654,61.10803307180065,61.17146987510741,26961100
2017-05-22,62.03238296508789,62.077697918986416,61.17145415374574,61.52488866906231,16237600
2017-05-23,62.240821838378906,62.30425862514268,61.96894594419635,62.27707241854266,15425800
2017-05-24,62.32237243652344,62.422059790619976,62.03237474663087,62.41300233231325,14593900
2017-05-25,63.09269714355469,63.32831555825797,62.44926486200348,62.50363727861322,21854100
2017-05-26,63.40079879760742,63.6364240597832,63.00204941763144,63.25580342294595,19827900
2017-05-30,63.80861282348633,63.808612823486335,63.2286105800778,63.24673932329447,17072800
2017-05-31,63.292076110839844,64.10769707393682,63.264889897752084,63.91738666822967,30436400
2017-06-01,63.52769088745117,63.98987717514916,62.938631017105365,63.65456447009898,21603600
2017-06-02,65.03202819824219,65.12265115525491,63.65453436093054,63.8357871890444,34770300
2017-06-05,65.5032730102539,66.05608204720875,65.07733749842754,65.22233976376782,33316800
2017-06-06,65.72080993652344,65.81143986517596,65.49424894307775,65.5214420701292,31511100
2017-06-07,65.60298919677734,65.94735935731016,65.20423970577711,65.82955015046537,22301800
2017-06-08,65.20423126220703,65.72078989316071,64.79642436401386,65.71173243433203,24588300
2017-06-09,63.72703552246094,65.32202584017878,62.15923140045099,65.28577527453878,49187400
2017-06-12,63.23768997192383,63.38269229573939,61.742386349509765,62.757381873944645,47761700
2017-06-13,64.02613067626953,64.18019047449377,63.40082019465208,63.45519261423898,25258600
2017-06-14,63.681758880615234,64.43394301325684,62.92051728668343,64.26176136553946,25510700
2017-06-15,63.346431732177734,63.62736504768461,62.34956511235923,62.77549381474085,26068700
2017-06-16,63.43705368041992,63.46423988288568,62.730184759949665,63.19237094413797,48345100
2017-06-19,64.22550964355469,64.28894644192839,63.754258929270776,63.89019690124084,23798300
2017-06-20,63.35549545288086,64.22548850745198,63.319244878012455,64.18017356034393,21512200
2017-06-21,63.681758880615234,63.99894979217941,63.382703633909216,63.6273864565037,19891100
2017-06-22,63.67266082763672,63.97171588369341,63.174224210728596,63.926407863848794,22965700
2017-06-23,64.53360748291016,64.56985805747534,63.364552381020836,63.51861213735529,27617300
2017-06-26,63.91737365722656,64.98674161025284,63.83581503456534,64.70580824674225,19607000
2017-06-27,62.72113037109375,63.60018793255368,62.69394416430076,63.53675114533963,25215100
2017-06-28,63.25581359863281,63.29205726256128,62.34050551739618,62.72112621546222,25806200
2017-06-29,62.06863784790039,62.97488167596064,61.70613893385796,62.875194301746674,28918700
2017-06-30,62.46739959716797,62.87520663414603,62.295211023553954,62.331461613477586,24161100
2017-07-03,61.77863693237305,63.07456581662644,61.64269898231459,62.8298830377943,16165500
2017-07-05,62.603328704833984,62.92957705379752,61.8239584172091,61.860209001993056,21176300
2017-07-06,62.141151428222656,62.33146184044493,61.733344389759644,61.86927545985192,21117600
2017-07-07,62.947689056396484,63.292059186913605,62.25894188127124,62.25894188127124,16878300
2017-07-10,63.41893768310547,63.66362044189216,62.712061783530054,62.94768708338853,15014500
2017-07-11,63.42799758911133,64.05330798382205,63.21050102689975,63.43706196248004,17460000
2017-07-12,64.47924041748047,64.59704960900523,63.93549558215669,64.06236914659588,17750900
2017-07-13,65.0411148071289,65.28580450623653,64.62424348674756,64.79643202211281,20269800
2017-07-14,65.95640563964844,66.40046305112695,65.21328619195205,65.4670332842255,25868100
2017-07-17,66.47297668457031,66.56359967539545,65.90204561969004,65.97454677798655,21803900
2017-07-18,66.42765808105469,66.50921668559832,65.84766273511137,66.23734084227306,26435300
2017-07-19,66.9351577758789,67.09828191244924,66.56359455376688,66.60890950273826,22416200
2017-07-20,67.26142120361328,67.33392237266646,66.40954975246846,67.22517061908668,42361000
2017-07-21,66.87171936035156,67.32484118262192,66.30984581166379,66.56359292588076,46717100
2017-07-24,66.69953918457031,66.83547713104491,66.27360351219245,66.63610239809432,21394800
2017-07-25,67.23422241210938,67.34296723124756,66.60891204570191,66.88078792172882,22018700
2017-07-26,67.10734558105469,67.4064007332209,66.88984212518238,67.3701501572422,16252200
2017-07-27,66.3008041381836,67.44266642401317,65.53955570020526,66.84454907154415,36844200
2017-07-28,66.19204711914062,66.4367298997519,65.73892522504526,65.85673442843715,18306700
2017-07-31,65.88388061523438,66.55450558927596,65.6210761606978,66.42763208912478,23600100
2017-08-01,65.77519226074219,66.53643391449253,65.69362670407286,66.24643610628863,22132300
2017-08-02,65.48521423339844,65.75708337153466,64.74209419327376,65.74802590679677,26499200
2017-08-03,65.38546752929688,65.6482789644273,65.1135917235512,65.42171809766889,18214400
2017-08-04,65.86579132080078,66.19203960061935,65.46704188678017,65.61204419518425,22579000
2017-08-07,65.61203002929688,66.065151774093,65.48515649388109,65.9745288079516,18705700
2017-08-08,65.96548461914062,66.27360418110787,65.02299027191941,65.33110983388667,22044600
2017-08-09,65.67548370361328,65.71173428221952,65.29486299938408,65.47610897832439,22213400
2017-08-10,64.71485137939453,65.42172020014338,64.66047206804443,65.15890875656692,24734500
2017-08-11,65.70267486572266,65.88392085833635,64.59705633414139,64.89611844463627,21443700
2017-08-14,66.69047546386719,66.80829157854099,66.11048000638321,66.21016737383432,20096600
2017-08-15,66.70870208740234,67.04579432497083,66.5447088269076,67.04579432497083,19181400
2017-08-16,67.10044860839844,67.51042819392298,66.66313102636873,66.81801158526225,18150400
2017-08-17,65.96161651611328,67.30089351548709,65.96161651611328,67.03668179205917,22977500
2017-08-18,66.0436019897461,66.3624757737585,65.53340393532623,65.84316505381624,18761500
2017-08-21,65.73384094238281,66.03449634660291,65.32385440455708,66.02538368107065,17734800
2017-08-22,66.65404510498047,66.72692559785494,65.91607190059419,65.91607190059419,14343700
2017-08-23,66.25318145751953,66.64494284045924,66.08007548919515,66.47183687213486,13766500
2017-08-24,66.22582244873047,66.38070301242638,65.66095533587043,66.27137187579713,17098300
2017-08-25,66.34426879882812,66.82713589061723,66.03450762708734,66.38071251625558,12794300
2017-08-28,66.35336303710938,66.5902367082066,66.0982640368961,66.56290566545896,14569700
2017-08-29,66.55381774902344,66.65403623318191,65.64274567553059,65.82495730985785,11478400
2017-08-30,67.42843627929688,67.61064788707091,66.3533711112046,66.51736433857214,16897800
2017-08-31,68.12086486816406,68.29397080927362,67.23713067900859,67.44667339105037,27652800
2017-09-01,67.36465454101562,68.09350784751372,67.09133020674973,68.06617680427244,21736200
2017-09-05,67.06401824951172,67.31911732693199,66.4900453253161,66.81802488847892,21556000
2017-09-06,66.8726806640625,67.45576613980415,66.82712428745603,67.18244178201962,16535800
2017-09-07,67.72909545898438,67.96597614733219,67.05490406237887,67.12779149739795,17471200
2017-09-08,67.4011001586914,67.82019238576065,67.27354370174038,67.71997392375205,14703800
2017-09-11,68.11175537109375,68.27574863490497,67.70176873610126,67.70176873610126,17910400
2017-09-12,68.03884887695312,68.54904690995959,67.75641881595696,68.11173629621888,14394900
2017-09-13,68.52173614501953,68.53996148069335,67.92043213543363,68.2666370530177,13380800
2017-09-14,68.12086486816406,68.77683795981163,67.89309681972695,68.33041453113506,15733900
2017-09-15,68.61282348632812,68.68571090752964,67.4830962614129,68.17551286097316,38578400
2017-09-18,68.47616577148438,69.21413176927909,68.36683464365572,68.53994052498605,23307000
2017-09-19,68.73130798339844,68.97729448695793,68.33954655111393,68.52175826108902,16093300
2017-09-20,68.27574157714844,68.83149608311913,67.7017617376778,68.64927750276016,21587900
2017-09-21,67.61067199707031,68.54907531850351,67.51956616069491,68.43063842630846,19186100
2017-09-22,67.79287719726562,67.88398301560142,67.28267210291413,67.41022163876991,14111400
2017-09-25,66.74516296386719,67.64712265297972,66.43539474733602,67.50134773909906,24149200
2017-09-26,66.74516296386719,67.24624859073838,66.4991695344262,67.11869901655804,18019600
2017-09-27,67.28266143798828,67.5742041810076,66.66313224020632,67.00934402630428,19565100
2017-09-28,67.3008804321289,67.39198622744486,66.79067546669164,67.0002250517523,10883800
2017-09-29,67.86573028564453,67.91128665188663,67.30997598193373,67.36464501160937,17079100
2017-10-02,67.9750747680664,68.33950491692754,67.69264470438934,68.06618056754995,15304800
2017-10-03,67.65621948242188,68.22107976413203,67.59244471026335,68.02975544765644,12190400
2017-10-04,68.04798126220703,68.07531231462043,67.15512749477233,67.50133241022351,13317700
2017-10-05,69.21415710449219,69.35081932657027,68.29397222349105,68.53085294503111,21195300
2017-10-06,69.24149322509766,69.2688242813272,68.82240081074154,68.94083770471288,13959800
2017-10-09,69.50568389892578,69.74256456581541,69.11392265984699,69.21414113618769,11386500
2017-10-10,69.50568389892578,69.81544504330412,69.36902170837685,69.54212761313401,13944500
2017-10-11,69.62416076660156,69.66060450175227,69.19595556724538,69.56949863934138,15388900
2017-10-12,70.26187133789062,70.41675190128171,69.57856737488923,69.68789156037595,16876500
2017-10-13,70.59896087646484,70.94517265339262,70.41674927350176,70.69006667794638,15335700
2017-10-16,70.74474334716797,70.89051125506948,70.47141896232684,70.53519372533272,12380100
2017-10-17,70.69009399414062,70.71743200098348,70.38033275921948,70.58076977048836,16824000
2017-10-18,70.70830535888672,70.92696071391107,70.48965000386237,70.7629674599107,13300700
2017-10-19,70.98160552978516,70.99982390692983,70.47140060769568,70.67183751091733,15092800
2017-10-20,71.80158233642578,71.94735719335982,71.26405319106897,71.35515900118887,22866400
2017-10-23,71.81981658935547,72.28445836395589,71.75604181925765,71.96558451346678,20627200
2017-10-24,71.84716796875,72.15692923945916,71.48273762896878,71.88361169782118,17517200
2017-10-25,71.63760375976562,72.06580880098954,71.07274345085678,71.59205432084704,20410800
2017-10-26,71.75603485107422,72.35733877490019,71.746922184537,72.15690181664888,32120700
2017-10-27,76.3569564819336,78.53441841610974,76.17474482797464,76.86716162469098,71066700
2017-10-30,76.42984771728516,76.83072171700607,75.71921250027401,76.25674177178215,31756700
2017-10-31,75.78297424316406,76.85803955220443,75.71919947698913,76.85803955220443,27086600
2017-11-01,75.78297424316406,76.31139770628673,75.50964984474112,76.23851027325018,22307400
2017-11-02,76.57563781738281,76.94917388600618,75.72834020937033,75.93788296834836,23992900
2017-11-03,76.6576156616211,77.02204593803323,75.98342416836272,76.60295355298456,17633500
2017-11-06,76.95825958251953,77.16780226805324,76.60294202798121,76.71226622880634,19860900
2017-11-07,76.77601623535156,77.3499959082835,76.46625516500983,77.2315521276843,17939700
2017-11-08,77.04025268554688,77.08580906981476,76.37517396117713,76.65760408103866,18034200
2017-11-09,76.6120376586914,76.77603088926892,75.52786675463811,76.63026299038192,21178400
2017-11-10,76.41160583496094,76.62114848788706,75.82852035153492,76.33871841180087,19397800
2017-11-13,76.46627044677734,76.47538311270448,76.03806551025974,76.22028407416482,14196900
2017-11-14,76.57563781738281,76.6211872667155,75.6007906297496,76.07454521820793,18801300
2017-11-15,75.9804458618164,76.63055486178436,75.71490720225137,76.42911125895314,19383100
2017-11-16,76.18185424804688,76.38329777622903,75.94379097459039,76.09029091319171,20962800
2017-11-17,75.4493637084961,76.10863109885325,75.30285673915593,76.10863109885325,22079000
2017-11-20,75.5683822631836,75.62331887423086,75.3120020971822,75.44935061063597,16315000
2017-11-21,76.65804290771484,76.76791618420737,75.76070489660476,75.76070489660476,21237500
2017-11-22,76.09947204589844,76.82283448298064,76.03537699379429,76.75873943087649,20553100
2017-11-24,76.2368392944336,76.39249774691629,75.79732526795712,76.00792733989842,7425600
2017-11-27,76.79536437988281,76.8960861716715,76.27344554326716,76.28259698918498,18265200
2017-11-28,77.72015380859375,77.88497063065476,76.93269643495067,76.97848160223707,21926000
2017-11-29,76.31004333496094,77.75676775894898,76.16354339823918,77.56448266246974,27381100
2017-11-30,77.07006072998047,77.39053600909085,76.31007150677787,76.46573691592047,33054600
2017-12-01,77.1524658203125,77.65606778980457,76.20019151395077,76.54813507391819,29532100
2017-12-04,74.24071502685547,77.30813333520541,73.89276444006983,77.29897490243808,39094900
2017-12-05,74.70767211914062,75.70573147263376,74.14913360140875,74.47876025655839,26152300
